timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-16 19:52:00,45073.44000000,45146.84000000,45000.00000000,45026.02000000,398.88442900,1621194779999,17964180.59739359,8348,135.54809700,6107930.75529083,0
2021-05-16 19:53:00,45026.02000000,45149.99000000,44888.00000000,44888.00000000,510.77709700,1621194839999,22992802.74322692,9151,114.51589600,5157637.78611269,0
2021-05-16 19:54:00,44892.68000000,44975.00000000,44444.44000000,44777.76000000,955.52205400,1621194899999,42648402.83567873,16280,325.81583100,14552184.05925059,0
2021-05-16 19:55:00,44765.54000000,44975.00000000,44446.03000000,44849.52000000,496.54340100,1621194959999,22195618.25345345,7291,267.40155100,11959306.52603843,0
2021-05-16 19:56:00,44880.91000000,45320.87000000,44861.37000000,45239.09000000,342.24151000,1621195019999,15428394.98063115,6250,195.93256300,8832604.07847949,0
2021-05-16 19:57:00,45253.17000000,45583.46000000,45233.33000000,45532.20000000,293.55772800,1621195079999,13332799.42141787,5687,170.39835100,7739275.75432525,0
2021-05-16 19:58:00,45532.20000000,45546.32000000,45306.36000000,45477.27000000,171.95529400,1621195139999,7811827.29538857,3785,77.40369500,3517387.49667788,0
2021-05-16 19:59:00,45463.48000000,45587.39000000,45401.62000000,45549.26000000,164.84718700,1621195199999,7502112.50054520,3099,80.83169500,3679178.02023241,0
2021-05-16 20:00:00,45553.24000000,45893.96000000,45465.44000000,45772.19000000,253.04481400,1621195259999,11560262.92491317,4791,133.67555100,6108710.27618713,0
2021-05-16 20:01:00,45772.19000000,45902.19000000,45738.68000000,45787.45000000,207.31348300,1621195319999,9495207.69898546,3781,99.44583900,4554333.01974846,0
2021-05-16 20:02:00,45787.46000000,45810.00000000,45527.19000000,45576.47000000,182.34057700,1621195379999,8327928.77109255,3721,68.10905900,3111017.73167080,0
2021-05-16 20:03:00,45577.03000000,45717.73000000,45381.31000000,45420.42000000,185.20515800,1621195439999,8434917.57300249,3717,108.45403600,4941460.47471129,0
2021-05-16 20:04:00,45421.83000000,45800.00000000,45419.10000000,45795.16000000,141.28336900,1621195499999,6450199.81648170,3654,77.96582700,3558791.98252000,0
2021-05-16 20:05:00,45795.16000000,45887.68000000,45654.93000000,45787.29000000,160.94665800,1621195559999,7367930.76584049,3198,92.88143200,4252978.78605918,0
2021-05-16 20:06:00,45784.08000000,45823.73000000,45631.65000000,45767.62000000,97.28123700,1621195619999,4447435.73110821,2330,45.10529200,2062087.37324315,0
2021-05-16 20:07:00,45765.60000000,45868.15000000,45751.16000000,45802.32000000,125.79545900,1621195679999,5763213.83664815,2502,64.26646400,2944333.57013296,0
2021-05-16 20:08:00,45802.33000000,45850.00000000,45652.93000000,45775.44000000,124.24215400,1621195739999,5686816.16629428,2971,54.40957000,2490547.22091443,0
2021-05-16 20:09:00,45774.64000000,45899.99000000,45715.38000000,45720.05000000,109.45733900,1621195799999,5010510.55846433,2110,71.59180500,3277823.56217783,0
2021-05-16 20:10:00,45720.05000000,45789.32000000,45613.04000000,45671.11000000,136.96503600,1621195859999,6260291.59332996,2631,62.17544900,2841450.39281097,0
2021-05-16 20:11:00,45671.10000000,45697.75000000,45368.43000000,45444.42000000,227.25219400,1621195919999,10344265.15632492,3742,95.87148200,4364285.38171633,0
2021-05-16 20:12:00,45444.42000000,45586.00000000,45356.80000000,45386.47000000,135.53411300,1621195979999,6163102.44754269,2696,68.48530000,3114819.15201056,0
2021-05-16 20:13:00,45378.21000000,45597.72000000,45378.21000000,45481.32000000,135.42511700,1621196039999,6162693.92154236,2320,69.10128300,3143872.69134960,0
2021-05-16 20:14:00,45481.31000000,45681.66000000,45451.34000000,45656.08000000,108.17957400,1621196099999,4929579.22549553,2051,60.59012800,2760455.83194221,0
2021-05-16 20:15:00,45656.09000000,45749.57000000,45586.68000000,45749.57000000,111.81876900,1621196159999,5106393.67964164,2384,55.50047900,2534088.95919871,0
2021-05-16 20:16:00,45749.57000000,45789.73000000,45533.28000000,45580.97000000,117.91380900,1621196219999,5387080.59254101,2555,60.97086700,2784580.89636859,0
2021-05-16 20:17:00,45580.97000000,45645.85000000,45479.87000000,45579.55000000,69.99898600,1621196279999,3189270.00803685,1945,34.90543600,1590379.10488040,0
2021-05-16 20:18:00,45579.55000000,45800.00000000,45575.32000000,45662.08000000,136.62880800,1621196339999,6241242.86231609,2331,73.90564600,3376223.45510070,0
2021-05-16 20:19:00,45662.08000000,45677.36000000,45466.83000000,45553.91000000,74.03912600,1621196399999,3374364.54803206,2227,35.06259000,1598024.63831333,0
2021-05-16 20:20:00,45559.09000000,45616.62000000,45442.42000000,45494.37000000,128.58325300,1621196459999,5849535.37985419,2502,50.00861000,2274897.03454447,0
2021-05-16 20:21:00,45494.37000000,45648.76000000,45477.95000000,45637.39000000,62.25522800,1621196519999,2836284.31207653,1938,31.82800800,1450221.52633882,0
2021-05-16 20:22:00,45630.97000000,45650.00000000,45476.08000000,45515.93000000,136.70032800,1621196579999,6230409.44632161,2280,54.11545200,2466149.00906113,0
2021-05-16 20:23:00,45516.14000000,45558.92000000,45150.00000000,45210.67000000,200.09946100,1621196639999,9071351.21604623,4030,80.28088800,3639856.96975070,0
2021-05-16 20:24:00,45222.03000000,45256.27000000,45100.00000000,45189.85000000,212.02980400,1621196699999,9579083.07895388,3472,79.95681300,3613110.17104563,0
2021-05-16 20:25:00,45187.59000000,45205.51000000,45002.00000000,45013.12000000,95.74529900,1621196759999,4320007.25899859,2587,43.19963700,1949614.15682304,0
2021-05-16 20:26:00,45002.23000000,45178.08000000,45002.00000000,45073.28000000,116.11174500,1621196819999,5237032.01914948,2608,65.55834600,2956948.92685815,0
2021-05-16 20:27:00,45073.29000000,45077.69000000,44700.00000000,44759.64000000,215.81748900,1621196879999,9686012.19814991,5640,82.96945400,3723587.85331027,0
2021-05-16 20:28:00,44761.31000000,45299.56000000,44705.92000000,44955.25000000,247.15431600,1621196939999,11080279.41846034,4388,145.96701600,6547205.37862506,0
2021-05-16 20:29:00,44955.25000000,44968.13000000,44721.06000000,44753.58000000,193.35195500,1621196999999,8668682.35129583,4439,86.21556200,3865056.39157798,0
2021-05-16 20:30:00,44756.03000000,44865.40000000,44744.20000000,44818.66000000,132.75228000,1621197059999,5947786.51051832,2924,57.95144400,2596487.53162425,0
2021-05-16 20:31:00,44805.93000000,45100.39000000,44773.40000000,45071.09000000,175.17673900,1621197119999,7873857.94852359,3534,98.25954100,4417327.86053568,0
2021-05-16 20:32:00,45071.09000000,45214.76000000,45030.15000000,45200.69000000,143.75267900,1621197179999,6488829.21412992,3042,67.67085300,3054976.74391528,0
2021-05-16 20:33:00,45200.69000000,45210.00000000,44924.04000000,45014.91000000,116.26625300,1621197239999,5235940.27746178,2750,48.38222700,2179078.30931520,0
2021-05-16 20:34:00,45014.92000000,45063.91000000,44791.80000000,44986.68000000,122.81733900,1621197299999,5515361.21062553,2815,63.16432400,2836790.32852207,0
2021-05-16 20:35:00,44986.67000000,45240.00000000,44986.67000000,45223.90000000,101.30298800,1621197359999,4573665.04170823,2564,56.57764100,2554218.56270924,0
2021-05-16 20:36:00,45225.99000000,45237.81000000,45114.46000000,45115.01000000,76.42461100,1621197419999,3452146.21702022,1781,24.84766700,1122295.97235381,0
2021-05-16 20:37:00,45120.67000000,45195.23000000,45047.44000000,45060.15000000,78.03273600,1621197479999,3521299.65161025,1831,30.13942900,1360010.89068478,0
2021-05-16 20:38:00,45060.16000000,45060.20000000,44809.12000000,44870.16000000,144.71932100,1621197539999,6498505.72681053,3155,63.66352400,2857800.58132726,0
2021-05-16 20:39:00,44866.00000000,44926.73000000,44787.00000000,44826.39000000,152.82379700,1621197599999,6854523.49055022,2460,56.71419900,2543615.73554186,0
2021-05-16 20:40:00,44825.90000000,44834.12000000,44576.73000000,44697.57000000,197.02819600,1621197659999,8806776.58280329,4329,97.53629900,4359616.03449479,0
2021-05-16 20:41:00,44684.91000000,44765.27000000,44550.01000000,44616.03000000,151.27880600,1621197719999,6753935.70345847,3878,72.17499700,3221936.48874031,0
2021-05-16 20:42:00,44616.03000000,44663.24000000,44100.00000000,44121.38000000,791.01749600,1621197779999,35058934.08720633,13578,273.94257000,12143943.18202666,0
2021-05-16 20:43:00,44136.00000000,44446.39000000,44000.00000000,44399.73000000,565.00797600,1621197839999,24921093.46685367,10979,205.01943200,9047655.25481953,0
2021-05-16 20:44:00,44411.75000000,44515.64000000,44115.08000000,44243.51000000,306.52825500,1621197899999,13575933.75439116,5263,175.58597800,7779876.53389313,0
2021-05-16 20:45:00,44243.51000000,44395.99000000,44023.00000000,44345.43000000,331.88342300,1621197959999,14665584.56666814,5380,161.69579200,7145240.98553667,0
2021-05-16 20:46:00,44342.54000000,44371.51000000,43893.59000000,44011.45000000,509.26592500,1621198019999,22436937.05829444,9151,151.54911800,6680221.71225687,0
2021-05-16 20:47:00,44025.43000000,44200.00000000,43871.29000000,44047.66000000,336.72363800,1621198079999,14810751.83633555,6247,160.58968600,7065836.05366304,0
2021-05-16 20:48:00,44049.48000000,44134.91000000,43825.39000000,43984.10000000,290.61546100,1621198139999,12786587.06373579,4958,140.07577700,6164690.25759405,0
2021-05-16 20:49:00,44002.84000000,44250.00000000,43984.14000000,44216.70000000,180.11445400,1621198199999,7949619.52994494,4017,99.24660600,4380342.01335344,0
2021-05-16 20:50:00,44204.02000000,44210.05000000,43877.47000000,43951.77000000,194.66822200,1621198259999,8570620.24982611,4354,90.42222600,3981047.66688088,0
2021-05-16 20:51:00,43951.76000000,44051.89000000,43860.70000000,44009.27000000,235.37070100,1621198319999,10346654.69294625,4415,111.51672900,4902964.35309463,0
2021-05-16 20:52:00,44009.27000000,44404.29000000,43981.75000000,44291.96000000,242.40714300,1621198379999,10706813.12768367,4482,149.68555500,6612109.21870678,0
2021-05-16 20:53:00,44291.96000000,44406.43000000,44234.42000000,44353.60000000,189.60416500,1621198439999,8405087.08232218,4273,102.20559500,4530952.56531689,0
2021-05-16 20:54:00,44353.80000000,44500.00000000,44349.74000000,44491.29000000,171.52603600,1621198499999,7624033.67771357,3877,108.57586300,4826331.53332638,0
2021-05-16 20:55:00,44491.30000000,44680.01000000,44472.79000000,44623.90000000,236.03977700,1621198559999,10525465.39778141,4465,130.37868300,5814576.09865967,0
2021-05-16 20:56:00,44623.51000000,44623.51000000,44395.61000000,44423.47000000,241.67585700,1621198619999,10751371.91420054,4103,105.29689300,4682936.26175648,0
2021-05-16 20:57:00,44423.54000000,44527.89000000,44367.64000000,44461.76000000,142.26554800,1621198679999,6325253.40123213,3411,68.97198500,3067142.61787404,0
2021-05-16 20:58:00,44461.40000000,44466.70000000,44008.23000000,44020.79000000,168.56494400,1621198739999,7449099.67122819,4923,69.63163300,3079641.08762462,0
2021-05-16 20:59:00,44030.06000000,44205.00000000,44016.09000000,44104.07000000,167.54473400,1621198799999,7389313.37643571,3685,92.44418900,4077459.87778163,0
2021-05-16 21:00:00,44103.90000000,44395.38000000,44096.43000000,44283.13000000,168.16448200,1621198859999,7445977.35398882,3904,91.58168600,4055200.13970495,0
2021-05-16 21:01:00,44291.58000000,44464.24000000,44267.09000000,44422.13000000,164.67856900,1621198919999,7305988.74626615,3423,82.43200200,3657856.24868044,0
2021-05-16 21:02:00,44426.47000000,44509.96000000,44303.00000000,44460.63000000,155.02607200,1621198979999,6887881.50402537,3488,87.64706900,3894006.59796207,0
2021-05-16 21:03:00,44461.77000000,44674.61000000,44454.12000000,44621.33000000,142.28710100,1621199039999,6341166.90340046,3478,79.89672400,3561397.02285278,0
2021-05-16 21:04:00,44620.81000000,44720.10000000,44588.39000000,44686.73000000,151.22982400,1621199099999,6753538.75353157,3586,86.46052100,3861883.25341271,0
2021-05-16 21:05:00,44687.25000000,44832.67000000,44659.17000000,44783.37000000,149.20248500,1621199159999,6679602.87042918,3701,81.47154700,3648232.96778864,0
2021-05-16 21:06:00,44772.35000000,44835.74000000,44650.00000000,44692.97000000,124.66989700,1621199219999,5576191.09835422,2863,55.93419700,2501858.16241929,0
2021-05-16 21:07:00,44691.48000000,44747.77000000,44448.04000000,44515.24000000,97.95439000,1621199279999,4366485.58721210,3053,48.96347900,2183190.73246953,0
2021-05-16 21:08:00,44515.24000000,44747.37000000,44430.92000000,44731.06000000,99.41941000,1621199339999,4434788.52858876,2884,43.25501300,1930274.96777992,0
2021-05-16 21:09:00,44732.35000000,44750.00000000,44628.46000000,44647.42000000,56.73593800,1621199399999,2535921.14160561,2466,27.33111900,1221616.54445090,0
2021-05-16 21:10:00,44647.42000000,44663.14000000,44450.00000000,44590.88000000,123.35028900,1621199459999,5494395.10109067,3304,49.97250900,2225367.37242333,0
2021-05-16 21:11:00,44582.85000000,44719.33000000,44572.15000000,44704.81000000,93.08986800,1621199519999,4158243.49760831,2913,42.61114800,1903552.35419877,0
2021-05-16 21:12:00,44704.86000000,44739.89000000,44545.69000000,44611.50000000,216.48043800,1621199579999,9667198.28620671,2883,143.82262100,6423097.50212992,0
2021-05-16 21:13:00,44611.13000000,44748.56000000,44574.82000000,44704.96000000,79.26282200,1621199639999,3542025.70519014,2449,37.91524200,1694366.62709498,0
2021-05-16 21:14:00,44705.36000000,44734.14000000,44600.67000000,44681.54000000,104.26406100,1621199699999,4657341.26496544,2894,55.07343700,2459998.76247318,0
2021-05-16 21:15:00,44692.22000000,44696.84000000,44470.82000000,44496.28000000,85.28039900,1621199759999,3801884.55869682,2631,35.19342500,1568771.78268320,0
2021-05-16 21:16:00,44494.34000000,44496.21000000,44327.72000000,44425.40000000,152.53180000,1621199819999,6773177.68478991,3243,56.93328100,2528127.53484916,0
2021-05-16 21:17:00,44429.54000000,44473.74000000,44280.00000000,44321.44000000,200.35499400,1621199879999,8891913.61260406,3289,44.79789800,1988030.36041125,0
2021-05-16 21:18:00,44321.79000000,44385.27000000,44227.72000000,44234.57000000,126.70553700,1621199939999,5611874.16848981,3150,55.69411600,2467396.02186938,0
2021-05-16 21:19:00,44232.07000000,44300.90000000,44100.00000000,44100.30000000,152.58931500,1621199999999,6743420.15167227,3827,61.42811300,2715177.53075034,0
2021-05-16 21:20:00,44100.00000000,44129.58000000,43909.32000000,44038.47000000,247.75532200,1621200059999,10908518.32240794,6232,116.86192600,5146013.24318138,0
2021-05-16 21:21:00,44038.47000000,44046.85000000,43857.42000000,43970.81000000,168.31987000,1621200119999,7399210.85188895,4526,90.12225500,3962567.58637869,0
2021-05-16 21:22:00,43964.89000000,44220.63000000,43950.58000000,44141.71000000,125.71929200,1621200179999,5546544.29970962,4440,54.36657900,2398996.30199139,0
2021-05-16 21:23:00,44142.51000000,44384.69000000,44112.00000000,44352.83000000,98.30253700,1621200239999,4352978.11172032,3953,54.87335700,2430076.36243738,0
2021-05-16 21:24:00,44352.83000000,44398.57000000,44277.08000000,44369.22000000,146.46034900,1621200299999,6490473.45497240,3503,51.02224100,2261711.31766918,0
2021-05-16 21:25:00,44369.22000000,44537.02000000,44316.25000000,44487.44000000,99.42341000,1621200359999,4417678.71491671,3219,55.49625500,2466327.24458771,0
2021-05-16 21:26:00,44487.44000000,44629.65000000,44477.61000000,44604.84000000,176.34385800,1621200419999,7860343.01028382,3514,70.20658200,3129061.64603384,0
2021-05-16 21:27:00,44604.84000000,44733.27000000,44587.15000000,44647.04000000,123.93076900,1621200479999,5533771.13246972,3848,66.05843800,2950073.77098643,0
2021-05-16 21:28:00,44641.10000000,44650.01000000,44537.44000000,44623.41000000,92.12091400,1621200539999,4107548.91978444,2835,32.22767000,1437306.26400490,0
2021-05-16 21:29:00,44617.15000000,44647.13000000,44534.69000000,44569.56000000,99.17266200,1621200599999,4422158.57240177,2338,42.90308700,1913676.08132327,0
2021-05-16 21:30:00,44569.71000000,44596.06000000,44342.32000000,44510.34000000,116.53570000,1621200659999,5182355.64790667,3743,62.27652600,2769122.90382420,0
2021-05-16 21:31:00,44509.48000000,44509.48000000,44342.12000000,44365.48000000,86.42964900,1621200719999,3838059.40944497,3244,49.43574300,2195253.28196264,0
2021-05-16 21:32:00,44376.53000000,44493.13000000,44358.35000000,44440.91000000,72.80426500,1621200779999,3235276.11646354,2892,32.94101900,1463797.29296997,0
2021-05-16 21:33:00,44440.91000000,44441.00000000,44258.00000000,44344.53000000,121.60934700,1621200839999,5391040.98090825,3458,66.06549000,2928864.68673654,0
2021-05-16 21:34:00,44344.24000000,44539.44000000,44316.89000000,44525.73000000,60.43303400,1621200899999,2685485.38991320,2522,31.15939800,1385026.76275629,0
2021-05-16 21:35:00,44526.24000000,44968.57000000,44525.88000000,44943.01000000,162.17196100,1621200959999,7261217.41979237,4999,113.67099400,5090325.02724757,0
2021-05-16 21:36:00,44937.66000000,45191.19000000,44784.68000000,45073.50000000,271.72206900,1621201019999,12232314.70483872,6474,165.02539900,7433032.75424781,0
2021-05-16 21:37:00,45073.50000000,45206.34000000,44937.23000000,44990.76000000,136.07657200,1621201079999,6130526.02561750,4089,81.10476300,3656363.52443548,0
2021-05-16 21:38:00,44990.76000000,45144.76000000,44874.30000000,45135.51000000,94.90575900,1621201139999,4272865.20794200,3377,47.08095600,2120292.15641311,0
